timestamp,open,high,low,close,volume
2026-01-10 09:00:00,903.79,903.92,898.98,900.95,7500.672
2026-01-10 10:00:00,900.96,903.09,900.25,902.68,4121.027
2026-01-10 11:00:00,902.68,902.68,900.46,900.47,3064.158
2026-01-10 12:00:00,900.47,900.76,899.39,899.64,4487.065
2026-01-10 13:00:00,899.64,903.17,899.13,902.75,3400.599
2026-01-10 14:00:00,902.75,905.93,901.51,905.02,4666.24
2026-01-10 15:00:00,905.02,910.82,904.28,908.78,9648.346
2026-01-10 16:00:00,908.79,909.66,906.89,909.4,8102.59
2026-01-10 17:00:00,909.4,910.55,907.55,908.04,5385.749
2026-01-10 18:00:00,908.04,913.34,908.04,912.14,5657.71
2026-01-10 19:00:00,912.15,915.86,911.45,913.93,6494.827
2026-01-10 20:00:00,913.94,915.91,909.27,909.48,5403.697
2026-01-10 21:00:00,909.48,909.84,903.34,904.49,6032.566
2026-01-10 22:00:00,904.49,904.94,902.23,903.5,4017.315
2026-01-10 23:00:00,903.51,908.09,903.44,907.93,2624.736
2026-01-11 00:00:00,907.93,909.3,905.22,906.25,2723.793
2026-01-11 01:00:00,906.25,908.41,904.3,908.05,2626.444
2026-01-11 02:00:00,908.06,911.05,907.87,910.44,4329.23
2026-01-11 03:00:00,910.43,914.11,908.95,913.2,4133.447
2026-01-11 04:00:00,913.21,915.0,911.5,913.1,4622.908
2026-01-11 05:00:00,913.11,914.67,910.75,913.38,5320.564
2026-01-11 06:00:00,913.39,914.4,910.69,913.87,2836.656
2026-01-11 07:00:00,913.87,916.3,912.36,913.55,5155.601
2026-01-11 08:00:00,913.55,917.33,912.8,916.81,4032.863
2026-01-11 09:00:00,916.82,917.06,912.02,913.33,6756.885
2026-01-11 10:00:00,913.33,913.51,911.77,912.75,3126.785
2026-01-11 11:00:00,912.75,913.46,911.62,912.05,1930.489
2026-01-11 12:00:00,912.06,914.41,912.06,913.41,2420.57
2026-01-11 13:00:00,913.42,914.0,911.91,913.87,3833.563
2026-01-11 14:00:00,913.87,915.38,910.52,911.26,7504.37
2026-01-11 15:00:00,911.26,911.69,906.29,908.64,10458.207
2026-01-11 16:00:00,908.64,911.17,907.57,907.74,6977.942
2026-01-11 17:00:00,907.75,908.92,906.18,907.32,2286.4
2026-01-11 18:00:00,907.33,907.6,905.2,906.22,3419.85
2026-01-11 19:00:00,906.23,906.79,903.5,904.45,2142.435
2026-01-11 20:00:00,904.45,904.59,900.58,902.28,3734.658
2026-01-11 21:00:00,902.29,905.31,900.02,904.8,2339.501
2026-01-11 22:00:00,904.81,904.81,901.28,902.68,2169.579
2026-01-11 23:00:00,902.69,904.65,898.75,904.32,3738.341
2026-01-12 00:00:00,904.32,906.13,896.85,901.85,6215.899
2026-01-12 01:00:00,901.85,905.48,900.43,903.29,4421.309
2026-01-12 02:00:00,903.29,909.78,901.9,908.99,9208.531
2026-01-12 03:00:00,908.98,910.81,905.08,905.27,9493.742
2026-01-12 04:00:00,905.28,910.21,905.08,909.49,4224.111
2026-01-12 05:00:00,909.49,909.94,906.99,907.94,3999.833
2026-01-12 06:00:00,907.95,909.31,906.57,907.34,3790.657
2026-01-12 07:00:00,907.34,908.5,903.97,904.81,4434.906
2026-01-12 08:00:00,904.82,908.3,899.44,903.24,7591.193
2026-01-12 09:00:00,903.24,903.69,900.37,900.76,4612.95
2026-01-12 10:00:00,900.77,902.0,898.67,899.06,3063.721
2026-01-12 11:00:00,899.06,902.0,898.26,901.28,2877.025
2026-01-12 12:00:00,901.27,903.71,900.24,901.93,3616.148
2026-01-12 13:00:00,901.94,902.0,898.35,900.12,4244.937
2026-01-12 14:00:00,900.12,902.06,894.0,899.86,8667.689
2026-01-12 15:00:00,899.86,905.22,898.97,904.28,5059.731
2026-01-12 16:00:00,904.28,908.2,904.27,905.67,5216.451
2026-01-12 17:00:00,905.67,907.03,900.0,904.51,3405.301
2026-01-12 18:00:00,904.51,907.98,904.3,907.78,2223.442
2026-01-12 19:00:00,907.78,909.11,905.36,907.79,2529.707
2026-01-12 20:00:00,907.78,908.31,905.09,905.22,1701.775
2026-01-12 21:00:00,905.21,906.28,901.22,902.59,2479.527
2026-01-12 22:00:00,902.59,907.0,902.59,905.8,2836.206
2026-01-12 23:00:00,905.81,907.43,904.05,905.78,2607.382
2026-01-13 00:00:00,905.79,907.86,904.3,906.31,4810.722
2026-01-13 01:00:00,906.31,907.37,902.35,903.35,3398.714
2026-01-13 02:00:00,903.35,905.87,902.25,904.8,4119.665
2026-01-13 03:00:00,904.8,906.84,903.42,906.36,2799.19
2026-01-13 04:00:00,906.36,909.47,906.35,909.42,4765.536
2026-01-13 05:00:00,909.41,911.98,908.74,909.13,7578.522
2026-01-13 06:00:00,909.13,912.24,908.0,911.75,4876.648
2026-01-13 07:00:00,911.75,914.98,910.04,910.05,14321.547
2026-01-13 08:00:00,910.05,912.08,908.34,910.48,22173.587
2026-01-13 09:00:00,910.48,912.2,908.29,909.14,28643.608
2026-01-13 10:00:00,909.14,910.67,907.93,908.9,36898.692
2026-01-13 11:00:00,908.91,909.5,907.52,907.68,6416.641
2026-01-13 12:00:00,907.69,909.87,906.18,909.37,5227.039
2026-01-13 13:00:00,909.36,913.2,908.22,909.73,9771.672
2026-01-13 14:00:00,909.74,914.0,908.27,910.49,9531.581
2026-01-13 15:00:00,910.48,916.6,908.6,916.47,11481.839
2026-01-13 16:00:00,916.47,923.44,916.38,919.95,19319.302
2026-01-13 17:00:00,919.96,922.14,916.99,920.58,6147.395
2026-01-13 18:00:00,920.57,939.59,920.17,939.5,35337.039
2026-01-13 19:00:00,939.5,945.55,938.7,941.5,17516.317
2026-01-13 20:00:00,941.5,945.87,940.0,943.3,7573.41
2026-01-13 21:00:00,943.3,943.97,940.85,941.79,4941.276
2026-01-13 22:00:00,941.8,952.96,940.43,946.2,34173.38
2026-01-13 23:00:00,946.2,948.7,941.3,943.73,10091.675
2026-01-14 00:00:00,943.73,950.24,943.64,947.8,10833.901
2026-01-14 01:00:00,947.79,951.7,946.42,947.53,6559.912
2026-01-14 02:00:00,947.53,954.68,947.29,948.23,15235.585
2026-01-14 03:00:00,948.23,950.57,945.91,950.13,7268.594
2026-01-14 04:00:00,950.14,952.2,943.04,944.31,11596.641
2026-01-14 05:00:00,944.31,944.31,939.89,940.51,6634.553
2026-01-14 06:00:00,940.52,940.52,934.67,938.7,10189.277
2026-01-14 07:00:00,938.7,940.36,935.4,937.45,4633.166
2026-01-14 08:00:00,937.45,938.61,935.0,936.17,3878.186
2026-01-14 09:00:00,936.16,938.92,936.06,937.71,4188.856
2026-01-14 10:00:00,937.71,938.76,934.53,936.01,6145.979
2026-01-14 11:00:00,936.01,936.15,928.5,928.79,10587.881
2026-01-14 12:00:00,928.78,935.37,928.53,934.33,6792.464
2026-01-14 13:00:00,934.32,935.34,931.12,932.4,4452.143
2026-01-14 14:00:00,932.41,943.81,932.31,941.68,10721.365
2026-01-14 15:00:00,941.68,946.24,938.5,942.03,13960.396
2026-01-14 16:00:00,942.03,947.54,942.03,943.98,9067.217
2026-01-14 17:00:00,943.97,946.41,940.1,942.37,9190.25
2026-01-14 18:00:00,942.37,944.9,938.25,943.18,6428.815
2026-01-14 19:00:00,943.18,947.57,942.36,943.78,6206.307
2026-01-14 20:00:00,943.79,947.91,943.26,944.56,4127.336
2026-01-14 21:00:00,944.56,946.68,943.2,945.69,2134.247
2026-01-14 22:00:00,945.68,948.6,943.59,945.21,5675.95
2026-01-14 23:00:00,945.21,949.85,945.21,948.47,6699.677
2026-01-15 00:00:00,948.48,948.85,939.76,940.86,6766.301
2026-01-15 01:00:00,940.87,942.75,934.54,936.87,10810.544
2026-01-15 02:00:00,936.87,938.82,932.12,934.04,8471.196
2026-01-15 03:00:00,934.05,935.27,929.05,931.89,9631.003
2026-01-15 04:00:00,931.9,937.12,931.41,936.0,5557.848
2026-01-15 05:00:00,935.99,938.15,935.6,936.29,3590.517
2026-01-15 06:00:00,936.28,937.38,933.68,933.7,4147.965
2026-01-15 07:00:00,933.7,940.09,933.63,939.14,4383.446
2026-01-15 08:00:00,939.13,942.81,938.12,942.69,5079.708
2026-01-15 09:00:00,942.69,942.96,939.51,941.08,4263.903
2026-01-15 10:00:00,941.07,941.51,939.11,939.16,2916.68
2026-01-15 11:00:00,939.16,940.7,937.66,938.09,1997.463
2026-01-15 12:00:00,938.1,941.28,937.24,940.7,3007.144
2026-01-15 13:00:00,940.7,944.88,940.0,943.24,3932.83
2026-01-15 14:00:00,943.24,945.71,933.51,938.58,11562.518
2026-01-15 15:00:00,938.57,940.0,930.23,937.64,11600.416
2026-01-15 16:00:00,937.63,940.67,934.64,940.17,4451.631
2026-01-15 17:00:00,940.17,942.62,937.28,938.12,3715.061
2026-01-15 18:00:00,938.13,938.43,931.02,931.75,4780.267
2026-01-15 19:00:00,931.74,931.74,925.01,928.07,9842.176
2026-01-15 20:00:00,928.07,929.0,924.05,925.44,3851.478
2026-01-15 21:00:00,925.45,930.6,925.11,929.74,2649.604
2026-01-15 22:00:00,929.73,933.55,929.32,931.97,2275.078
2026-01-15 23:00:00,931.98,932.69,929.69,931.2,1916.691
2026-01-16 00:00:00,931.21,933.98,929.78,933.18,3057.528
2026-01-16 01:00:00,933.18,933.42,929.22,932.62,2555.225
2026-01-16 02:00:00,932.63,933.17,929.23,931.91,1961.653
2026-01-16 03:00:00,931.91,932.75,929.52,929.59,1944.149
2026-01-16 04:00:00,929.6,931.27,927.16,928.58,4453.596
2026-01-16 05:00:00,928.59,934.04,927.69,933.56,4197.831
2026-01-16 06:00:00,933.57,935.94,932.46,935.94,3189.303
2026-01-16 07:00:00,935.95,936.13,932.6,934.04,4158.711
2026-01-16 08:00:00,934.05,938.56,934.05,937.16,4177.787
2026-01-16 09:00:00,937.17,937.74,934.81,935.43,3149.143
2026-01-16 10:00:00,935.42,935.88,933.2,933.77,2163.194
2026-01-16 11:00:00,933.77,935.6,931.99,935.38,3348.427
2026-01-16 12:00:00,935.38,937.46,934.27,934.76,2556.208
2026-01-16 13:00:00,934.76,935.11,931.53,934.7,3819.231
2026-01-16 14:00:00,934.7,935.96,930.44,930.79,4637.277
2026-01-16 15:00:00,930.79,933.78,923.69,926.97,9873.95
2026-01-16 16:00:00,926.97,931.0,926.53,930.01,3717.801
2026-01-16 17:00:00,930.01,931.01,927.28,930.6,2392.711
