timestamp,open,high,low,close,volume
2025-12-26 02:45:00,842.46,843.32,840.92,842.37,1079.747
2025-12-26 03:00:00,842.38,843.13,840.84,841.09,1288.405
2025-12-26 03:15:00,841.1,841.63,838.54,839.49,1732.564
2025-12-26 03:30:00,839.49,839.74,838.2,839.6,1115.685
2025-12-26 03:45:00,839.59,841.36,839.59,840.77,581.182
2025-12-26 04:00:00,840.77,841.0,837.44,839.19,1010.018
2025-12-26 04:15:00,839.2,839.9,838.49,838.98,753.822
2025-12-26 04:30:00,838.98,841.33,838.98,840.93,491.017
2025-12-26 04:45:00,840.94,841.64,840.56,841.31,441.652
2025-12-26 05:00:00,841.32,841.66,840.22,840.39,520.949
2025-12-26 05:15:00,840.38,840.41,839.9,840.2,331.461
2025-12-26 05:30:00,840.2,840.67,839.67,840.15,529.461
2025-12-26 05:45:00,840.16,841.58,839.84,841.08,627.996
2025-12-26 06:00:00,841.09,844.52,841.09,843.67,1082.754
2025-12-26 06:15:00,843.67,844.62,843.67,844.33,798.473
2025-12-26 06:30:00,844.33,844.54,843.5,844.29,557.995
2025-12-26 06:45:00,844.28,844.43,843.09,843.89,1100.946
2025-12-26 07:00:00,843.89,846.04,842.44,845.98,1792.778
2025-12-26 07:15:00,845.98,847.16,845.43,845.76,1979.839
2025-12-26 07:30:00,845.77,845.89,841.76,841.85,1361.875
2025-12-26 07:45:00,841.86,842.4,839.73,840.88,1449.684
2025-12-26 08:00:00,840.89,842.83,840.67,841.9,1591.931
2025-12-26 08:15:00,841.89,842.4,841.2,841.6,1890.828
2025-12-26 08:30:00,841.59,841.73,840.65,840.95,1329.017
2025-12-26 08:45:00,840.95,841.94,840.49,841.8,1195.723
2025-12-26 09:00:00,841.8,842.12,840.49,840.49,1515.624
2025-12-26 09:15:00,840.49,841.71,840.49,841.32,1080.516
2025-12-26 09:30:00,841.33,841.6,840.92,841.6,666.199
2025-12-26 09:45:00,841.59,843.16,841.34,842.32,1150.926
2025-12-26 10:00:00,842.32,842.83,841.61,842.42,591.044
2025-12-26 10:15:00,842.42,842.42,840.52,841.6,753.243
2025-12-26 10:30:00,841.59,841.6,840.53,840.76,442.171
2025-12-26 10:45:00,840.76,841.35,840.56,840.67,571.388
2025-12-26 11:00:00,840.67,840.68,840.0,840.02,551.023
2025-12-26 11:15:00,840.03,840.21,838.86,839.3,760.588
2025-12-26 11:30:00,839.31,840.0,839.2,839.9,721.19
2025-12-26 11:45:00,839.9,839.9,839.21,839.26,475.413
2025-12-26 12:00:00,839.27,840.67,839.26,840.45,832.307
2025-12-26 12:15:00,840.45,840.7,839.82,840.36,538.192
2025-12-26 12:30:00,840.35,841.49,839.9,841.4,753.876
2025-12-26 12:45:00,841.4,842.1,841.2,841.67,728.44
2025-12-26 13:00:00,841.67,843.05,841.03,842.81,899.685
2025-12-26 13:15:00,842.81,842.81,841.95,842.21,543.796
2025-12-26 13:30:00,842.21,843.17,841.83,842.51,686.428
2025-12-26 13:45:00,842.5,843.4,842.44,843.11,692.492
2025-12-26 14:00:00,843.11,843.4,841.39,841.77,886.904
2025-12-26 14:15:00,841.78,843.07,841.7,842.29,886.185
2025-12-26 14:30:00,842.3,842.5,838.0,839.2,2009.711
2025-12-26 14:45:00,839.2,839.2,830.05,830.22,5935.738
2025-12-26 15:00:00,830.21,830.21,821.21,824.36,13819.717
2025-12-26 15:15:00,824.36,828.23,823.21,827.7,3625.94
2025-12-26 15:30:00,827.7,829.55,827.03,828.0,2122.422
2025-12-26 15:45:00,828.01,830.05,827.67,828.93,1406.107
2025-12-26 16:00:00,828.94,829.86,827.96,828.19,1506.912
2025-12-26 16:15:00,828.18,830.32,828.13,830.31,928.13
2025-12-26 16:30:00,830.32,832.01,830.05,831.01,1160.371
2025-12-26 16:45:00,831.01,831.26,828.5,828.6,890.298
2025-12-26 17:00:00,828.59,830.73,828.57,830.32,612.621
2025-12-26 17:15:00,830.33,833.0,830.32,832.56,1385.759
2025-12-26 17:30:00,832.57,833.5,831.9,832.44,969.235
2025-12-26 17:45:00,832.45,832.96,830.82,831.47,701.489
2025-12-26 18:00:00,831.47,834.57,831.25,834.13,740.043
2025-12-26 18:15:00,834.12,834.9,833.35,833.53,1190.707
2025-12-26 18:30:00,833.53,834.3,833.52,833.59,443.362
2025-12-26 18:45:00,833.6,834.29,832.81,833.45,439.885
2025-12-26 19:00:00,833.45,834.19,832.44,832.47,865.514
2025-12-26 19:15:00,832.48,832.48,831.16,831.91,2587.801
2025-12-26 19:30:00,831.91,833.69,831.9,833.69,386.739
2025-12-26 19:45:00,833.68,834.77,831.79,832.83,1248.765
2025-12-26 20:00:00,832.83,834.47,832.02,833.46,1385.936
2025-12-26 20:15:00,833.45,835.28,833.32,834.71,348.792
2025-12-26 20:30:00,834.72,835.67,834.4,835.66,335.736
2025-12-26 20:45:00,835.66,838.19,835.66,836.46,1575.418
2025-12-26 21:00:00,836.45,837.07,835.82,837.0,304.629
2025-12-26 21:15:00,837.0,837.44,836.07,836.08,303.958
2025-12-26 21:30:00,836.08,836.08,835.0,835.15,724.593
2025-12-26 21:45:00,835.16,835.82,834.76,834.76,307.014
2025-12-26 22:00:00,834.76,835.56,833.76,833.81,543.542
2025-12-26 22:15:00,833.81,835.34,833.81,834.29,850.295
2025-12-26 22:30:00,834.29,835.1,833.93,834.42,446.509
2025-12-26 22:45:00,834.41,835.54,834.07,835.5,354.331
2025-12-26 23:00:00,835.49,835.6,834.75,834.93,393.868
2025-12-26 23:15:00,834.94,835.03,834.17,834.54,258.462
2025-12-26 23:30:00,834.53,834.97,834.53,834.59,277.698
2025-12-26 23:45:00,834.59,835.0,834.5,834.72,301.615
2025-12-27 00:00:00,834.72,836.42,834.71,836.02,857.457
2025-12-27 00:15:00,836.01,836.13,834.84,835.26,256.347
2025-12-27 00:30:00,835.27,836.0,834.96,835.72,295.405
2025-12-27 00:45:00,835.72,835.99,835.37,835.57,231.089
2025-12-27 01:00:00,835.57,835.64,835.17,835.3,323.379
2025-12-27 01:15:00,835.3,835.5,834.56,835.49,373.72
2025-12-27 01:30:00,835.49,836.0,835.4,835.64,407.989
2025-12-27 01:45:00,835.64,836.5,835.4,836.24,348.472
2025-12-27 02:00:00,836.25,836.42,834.0,834.88,942.665
2025-12-27 02:15:00,834.88,835.0,834.33,834.9,324.504
2025-12-27 02:30:00,834.89,835.39,834.76,835.38,582.139
2025-12-27 02:45:00,835.39,835.5,835.23,835.27,474.344
2025-12-27 03:00:00,835.27,835.7,834.75,834.77,349.746
2025-12-27 03:15:00,834.77,835.44,834.76,835.43,678.4
2025-12-27 03:30:00,835.44,836.48,835.44,836.01,507.47
2025-12-27 03:45:00,836.01,836.3,835.87,836.2,347.139
2025-12-27 04:00:00,836.2,836.39,835.29,835.47,489.054
2025-12-27 04:15:00,835.48,835.62,834.15,834.84,792.924
2025-12-27 04:30:00,834.83,835.3,834.75,835.19,436.417
2025-12-27 04:45:00,835.19,835.85,835.19,835.75,461.05
2025-12-27 05:00:00,835.75,835.98,835.33,835.7,439.57
2025-12-27 05:15:00,835.7,835.7,835.01,835.32,530.001
2025-12-27 05:30:00,835.33,835.89,835.27,835.88,564.235
2025-12-27 05:45:00,835.87,837.25,835.87,837.24,567.446
2025-12-27 06:00:00,837.24,837.63,836.78,837.28,603.8
2025-12-27 06:15:00,837.29,837.52,836.6,837.52,681.981
2025-12-27 06:30:00,837.52,837.7,836.87,837.62,915.023
2025-12-27 06:45:00,837.63,840.2,837.62,839.53,1862.596
2025-12-27 07:00:00,839.54,842.0,839.54,841.64,2532.857
2025-12-27 07:15:00,841.65,843.09,841.4,841.53,1753.697
2025-12-27 07:30:00,841.52,841.71,839.3,839.68,1401.683
2025-12-27 07:45:00,839.67,841.39,839.67,840.57,1290.019
2025-12-27 08:00:00,840.56,842.39,840.56,841.2,2042.543
2025-12-27 08:15:00,841.19,843.22,841.19,842.29,1709.428
2025-12-27 08:30:00,842.29,842.64,841.58,841.62,1670.586
2025-12-27 08:45:00,841.63,841.63,840.06,840.25,2023.879
2025-12-27 09:00:00,840.25,841.98,840.24,841.75,1812.085
2025-12-27 09:15:00,841.76,841.94,838.39,838.76,3158.207
2025-12-27 09:30:00,838.76,839.88,838.76,839.56,1925.029
2025-12-27 09:45:00,839.56,839.82,838.63,838.69,2543.607
2025-12-27 10:00:00,838.7,841.06,837.62,840.18,8905.53
2025-12-27 10:15:00,840.18,843.42,839.62,841.79,4859.626
2025-12-27 10:30:00,841.79,842.46,840.24,840.96,2026.305
2025-12-27 10:45:00,840.96,842.11,840.84,841.65,1227.703
2025-12-27 11:00:00,841.65,841.72,840.1,841.0,1024.938
2025-12-27 11:15:00,841.01,841.16,840.36,840.43,745.142
2025-12-27 11:30:00,840.42,841.02,840.2,840.7,867.202
2025-12-27 11:45:00,840.71,841.5,840.59,840.96,859.734
2025-12-27 12:00:00,840.97,841.46,840.4,840.57,1127.986
2025-12-27 12:15:00,840.58,840.58,839.86,839.93,1032.35
2025-12-27 12:30:00,839.94,840.5,839.52,840.38,1485.279
2025-12-27 12:45:00,840.37,840.38,839.58,840.03,684.005
2025-12-27 13:00:00,840.03,840.24,839.53,839.63,993.856
2025-12-27 13:15:00,839.63,840.14,839.31,839.63,651.473
2025-12-27 13:30:00,839.63,841.12,839.34,841.06,834.207
2025-12-27 13:45:00,841.05,841.15,840.3,840.31,744.75
2025-12-27 14:00:00,840.31,840.58,839.72,839.85,896.864
2025-12-27 14:15:00,839.85,839.97,839.65,839.9,631.436
2025-12-27 14:30:00,839.89,840.59,839.78,839.96,973.099
2025-12-27 14:45:00,839.96,840.07,838.59,839.4,869.471
2025-12-27 15:00:00,839.4,839.5,838.47,839.5,748.184
2025-12-27 15:15:00,839.5,840.53,839.3,840.37,1035.381
2025-12-27 15:30:00,840.37,841.53,840.37,841.4,678.892
2025-12-27 15:45:00,841.4,841.47,840.72,840.9,606.756
2025-12-27 16:00:00,840.9,841.55,840.89,840.97,506.826
2025-12-27 16:15:00,840.97,841.12,840.25,840.26,421.519
2025-12-27 16:30:00,840.25,841.68,840.25,841.63,457.378
2025-12-27 16:45:00,841.63,841.77,840.32,840.58,537.918
2025-12-27 17:00:00,840.59,841.4,840.46,840.98,1095.258
2025-12-27 17:15:00,840.98,841.1,840.11,840.53,457.64
2025-12-27 17:30:00,840.54,840.54,839.44,839.79,607.787
2025-12-27 17:45:00,839.79,840.41,839.68,840.14,396.682
2025-12-27 18:00:00,840.14,840.45,840.14,840.18,382.515
2025-12-27 18:15:00,840.17,840.3,839.8,840.04,233.379
2025-12-27 18:30:00,840.04,840.17,839.84,839.86,198.15
2025-12-27 18:45:00,839.87,840.2,839.7,839.88,237.269
2025-12-27 19:00:00,839.89,840.21,839.65,840.09,211.657
2025-12-27 19:15:00,840.08,840.4,839.9,840.39,214.159
2025-12-27 19:30:00,840.4,840.4,840.1,840.2,179.455
2025-12-27 19:45:00,840.19,840.95,840.19,840.95,187.584
2025-12-27 20:00:00,840.95,841.92,840.94,841.72,491.551
2025-12-27 20:15:00,841.72,841.9,839.79,840.5,698.3
2025-12-27 20:30:00,840.51,840.6,839.96,840.0,207.622
2025-12-27 20:45:00,839.99,840.3,839.97,840.29,241.454
2025-12-27 21:00:00,840.3,841.18,840.29,841.18,296.641
2025-12-27 21:15:00,841.18,841.54,841.18,841.53,214.043
2025-12-27 21:30:00,841.54,842.0,841.53,841.8,323.989
2025-12-27 21:45:00,841.79,842.49,841.79,842.37,292.507
2025-12-27 22:00:00,842.37,845.0,842.3,844.74,1028.932
2025-12-27 22:15:00,844.75,846.54,843.1,843.1,1898.955
2025-12-27 22:30:00,843.11,843.2,841.15,841.81,695.659
2025-12-27 22:45:00,841.81,842.5,841.08,842.12,404.372
2025-12-27 23:00:00,842.13,843.28,842.12,842.64,434.116
2025-12-27 23:15:00,842.63,843.59,842.63,843.22,411.922
2025-12-27 23:30:00,843.23,843.49,842.88,842.98,464.374
2025-12-27 23:45:00,842.99,846.38,842.98,845.04,1434.602
2025-12-28 00:00:00,845.05,845.68,843.61,843.61,1661.025
2025-12-28 00:15:00,843.62,843.62,842.64,842.64,585.796
2025-12-28 00:30:00,842.64,843.4,842.59,842.93,312.477
2025-12-28 00:45:00,842.93,843.2,842.59,842.61,319.356
2025-12-28 01:00:00,842.61,843.3,842.2,842.36,579.475
2025-12-28 01:15:00,842.36,842.36,841.4,841.83,373.691
2025-12-28 01:30:00,841.84,841.84,841.19,841.5,528.881
2025-12-28 01:45:00,841.51,841.51,839.2,840.29,1506.286
2025-12-28 02:00:00,840.3,840.44,840.05,840.34,333.435
2025-12-28 02:15:00,840.33,841.18,840.33,841.17,438.455
2025-12-28 02:30:00,841.17,842.59,841.11,841.84,934.638
2025-12-28 02:45:00,841.85,841.85,841.24,841.5,336.912
2025-12-28 03:00:00,841.49,841.49,840.5,840.89,395.549
2025-12-28 03:15:00,840.88,841.52,840.87,840.97,386.353
2025-12-28 03:30:00,840.97,841.74,840.97,841.52,427.342
2025-12-28 03:45:00,841.52,842.0,841.4,841.6,393.106
2025-12-28 04:00:00,841.61,843.35,841.4,843.04,647.801
2025-12-28 04:15:00,843.03,844.05,842.78,843.62,500.739
2025-12-28 04:30:00,843.63,843.63,842.5,842.88,334.378
2025-12-28 04:45:00,842.88,843.09,842.5,843.03,231.217
2025-12-28 05:00:00,843.03,843.04,842.12,842.58,431.03
2025-12-28 05:15:00,842.58,843.63,842.5,842.83,1351.584
2025-12-28 05:30:00,842.83,843.75,842.61,843.44,1258.114
2025-12-28 05:45:00,843.44,844.07,842.91,843.07,1343.562
2025-12-28 06:00:00,843.07,843.5,842.79,843.0,263.211
2025-12-28 06:15:00,843.0,843.4,842.82,843.2,263.141
2025-12-28 06:30:00,843.19,844.2,843.18,844.01,454.338
2025-12-28 06:45:00,844.01,844.01,843.3,843.7,540.146
2025-12-28 07:00:00,843.71,844.1,843.3,844.09,318.43
2025-12-28 07:15:00,844.09,844.1,843.43,843.58,405.004
2025-12-28 07:30:00,843.57,843.58,843.3,843.42,267.33
2025-12-28 07:45:00,843.43,843.99,843.42,843.92,353.101
2025-12-28 08:00:00,843.92,845.31,843.92,845.07,620.312
2025-12-28 08:15:00,845.07,845.08,844.51,844.62,283.934
2025-12-28 08:30:00,844.62,846.97,844.61,846.25,1075.734
2025-12-28 08:45:00,846.26,846.69,845.6,845.63,479.9
2025-12-28 09:00:00,845.64,846.38,845.4,845.89,839.404
2025-12-28 09:15:00,845.88,846.22,845.08,845.85,973.18
2025-12-28 09:30:00,845.85,846.24,844.14,845.08,860.41
2025-12-28 09:45:00,845.08,845.59,844.8,845.59,498.739
2025-12-28 10:00:00,845.58,848.58,845.58,848.17,1523.555
2025-12-28 10:15:00,848.17,849.05,848.07,849.05,1473.818
2025-12-28 10:30:00,849.05,849.87,848.51,848.92,1061.013
2025-12-28 10:45:00,848.92,849.16,847.84,848.08,813.587
2025-12-28 11:00:00,848.08,853.96,847.99,853.77,4493.974
2025-12-28 11:15:00,853.76,857.0,853.41,855.31,4554.231
2025-12-28 11:30:00,855.31,855.93,854.08,854.47,1134.901
2025-12-28 11:45:00,854.48,855.23,853.44,854.6,1414.083
2025-12-28 12:00:00,854.61,857.22,854.6,855.83,1483.254
2025-12-28 12:15:00,855.83,856.03,854.81,855.12,1152.919
2025-12-28 12:30:00,855.12,856.03,854.84,855.18,849.007
2025-12-28 12:45:00,855.18,856.24,855.0,855.54,1000.743
2025-12-28 13:00:00,855.55,857.79,855.32,855.94,1394.59
2025-12-28 13:15:00,855.94,856.98,855.8,856.5,981.568
2025-12-28 13:30:00,856.5,858.7,856.49,858.09,2331.227
2025-12-28 13:45:00,858.08,858.47,857.08,858.05,785.623
2025-12-28 14:00:00,858.05,858.35,856.39,856.74,1745.972
2025-12-28 14:15:00,856.73,857.45,856.37,857.44,752.342
2025-12-28 14:30:00,857.44,859.33,857.4,858.51,1668.722
2025-12-28 14:45:00,858.52,858.83,857.16,857.52,710.141
2025-12-28 15:00:00,857.52,859.13,857.37,858.69,711.673
2025-12-28 15:15:00,858.68,859.49,857.98,858.47,1009.617
2025-12-28 15:30:00,858.47,860.0,857.56,859.1,1967.053
2025-12-28 15:45:00,859.1,863.4,859.09,860.58,2934.654
2025-12-28 16:00:00,860.57,861.71,860.12,861.37,1596.055
2025-12-28 16:15:00,861.37,865.09,861.31,861.99,3377.75
2025-12-28 16:30:00,861.99,863.64,861.53,863.3,1196.562
2025-12-28 16:45:00,863.31,864.71,863.3,864.0,1027.373
2025-12-28 17:00:00,864.01,864.84,863.37,864.62,1165.578
2025-12-28 17:15:00,864.62,865.31,863.92,865.31,1265.582
2025-12-28 17:30:00,865.3,865.31,863.39,864.4,606.848
2025-12-28 17:45:00,864.4,866.4,863.14,866.26,1523.63
2025-12-28 18:00:00,866.27,867.22,862.13,862.75,1671.734
2025-12-28 18:15:00,862.76,863.47,860.32,862.71,2496.127
2025-12-28 18:30:00,862.71,863.32,862.16,862.2,543.888
2025-12-28 18:45:00,862.19,862.19,858.84,859.0,1454.967
2025-12-28 19:00:00,859.0,862.51,858.81,861.08,744.288
2025-12-28 19:15:00,861.08,861.71,859.89,859.9,548.552
2025-12-28 19:30:00,859.89,861.0,859.87,859.97,564.542
2025-12-28 19:45:00,859.96,860.91,859.67,859.68,568.876
2025-12-28 20:00:00,859.68,860.63,858.69,860.39,852.911
2025-12-28 20:15:00,860.38,861.83,860.38,861.45,393.985
2025-12-28 20:30:00,861.46,862.3,861.24,861.72,333.311
2025-12-28 20:45:00,861.72,862.37,860.52,860.66,203.493
2025-12-28 21:00:00,860.65,860.81,858.63,858.64,734.681
2025-12-28 21:15:00,858.64,859.59,857.25,857.3,1037.078
2025-12-28 21:30:00,857.29,858.25,856.84,857.69,509.218
2025-12-28 21:45:00,857.69,858.2,857.4,858.2,376.31
2025-12-28 22:00:00,858.2,858.2,857.0,857.76,375.061
2025-12-28 22:15:00,857.75,858.97,857.24,858.78,612.598
2025-12-28 22:30:00,858.78,859.54,858.2,859.54,429.383
2025-12-28 22:45:00,859.54,860.9,859.36,860.06,782.869
2025-12-28 23:00:00,860.05,860.64,858.2,858.25,528.913
2025-12-28 23:15:00,858.25,859.34,857.9,857.94,508.962
2025-12-28 23:30:00,857.94,858.2,857.0,858.18,732.284
2025-12-28 23:45:00,858.19,859.86,858.18,859.32,782.794
2025-12-29 00:00:00,859.32,861.62,858.71,860.7,1135.771
2025-12-29 00:15:00,860.7,862.76,859.3,862.62,1019.106
2025-12-29 00:30:00,862.63,864.2,862.4,863.23,1597.0
2025-12-29 00:45:00,863.23,864.85,862.38,862.52,1026.442
2025-12-29 01:00:00,862.52,862.59,860.15,860.78,1132.414
2025-12-29 01:15:00,860.77,861.31,859.3,860.64,786.159
2025-12-29 01:30:00,860.63,865.31,860.2,863.78,1703.91
2025-12-29 01:45:00,863.79,865.28,863.7,864.54,1237.346
2025-12-29 02:00:00,864.55,872.12,864.54,870.02,8239.561
2025-12-29 02:15:00,870.02,870.64,866.24,867.21,2267.159
2025-12-29 02:30:00,867.22,868.17,865.36,865.73,1230.228
2025-12-29 02:45:00,865.74,867.86,865.36,866.84,1042.728
2025-12-29 03:00:00,866.84,868.56,866.19,868.55,1548.108
2025-12-29 03:15:00,868.55,868.63,866.83,867.34,634.846
2025-12-29 03:30:00,867.35,871.13,867.21,869.94,2956.291
2025-12-29 03:45:00,869.95,870.26,868.11,869.19,1473.693
2025-12-29 04:00:00,869.2,869.7,867.8,869.21,968.246
2025-12-29 04:15:00,869.21,871.66,868.88,869.62,1576.172
2025-12-29 04:30:00,869.62,871.08,869.24,869.92,1094.979
2025-12-29 04:45:00,869.91,869.92,868.53,868.77,643.326
2025-12-29 05:00:00,868.77,868.9,867.36,868.35,907.896
2025-12-29 05:15:00,868.35,868.35,866.48,866.59,1308.415
2025-12-29 05:30:00,866.59,867.62,866.25,867.22,886.213
2025-12-29 05:45:00,867.22,867.34,864.03,864.57,2277.724
2025-12-29 06:00:00,864.56,865.56,864.41,865.03,932.958
2025-12-29 06:15:00,865.03,865.95,864.41,864.82,623.809
2025-12-29 06:30:00,864.82,865.18,864.4,865.0,659.115
2025-12-29 06:45:00,864.99,865.0,863.52,863.84,697.085
2025-12-29 07:00:00,863.84,864.0,860.14,861.28,3007.438
2025-12-29 07:15:00,861.28,861.69,858.8,858.8,2355.96
2025-12-29 07:30:00,858.81,861.51,858.8,860.32,2362.115
2025-12-29 07:45:00,860.32,862.27,859.25,860.58,2771.16
2025-12-29 08:00:00,860.58,861.79,860.42,860.55,1672.19
2025-12-29 08:15:00,860.54,860.99,859.12,859.95,2183.29
2025-12-29 08:30:00,859.95,860.47,859.04,859.93,1089.82
2025-12-29 08:45:00,859.92,860.48,858.6,858.84,1185.392
2025-12-29 09:00:00,858.83,858.91,857.11,857.89,1812.308
2025-12-29 09:15:00,857.89,858.2,857.22,857.58,1099.785
2025-12-29 09:30:00,857.58,857.66,849.14,850.64,4813.679
2025-12-29 09:45:00,850.63,851.49,847.55,851.49,3323.281
2025-12-29 10:00:00,851.48,854.54,850.93,854.01,1960.076
2025-12-29 10:15:00,854.01,854.2,853.0,853.36,906.77
2025-12-29 10:30:00,853.37,854.4,853.24,854.26,1685.588
2025-12-29 10:45:00,854.25,854.69,853.22,853.95,1415.256
2025-12-29 11:00:00,853.96,854.88,852.92,854.88,1090.946
2025-12-29 11:15:00,854.88,855.58,854.45,854.83,1021.555
2025-12-29 11:30:00,854.82,855.1,854.36,854.51,971.839
2025-12-29 11:45:00,854.52,854.52,852.75,853.04,1067.284
2025-12-29 12:00:00,853.05,853.9,846.0,847.63,3560.578
2025-12-29 12:15:00,847.64,852.9,846.16,852.01,2966.576
2025-12-29 12:30:00,852.02,853.32,851.4,851.42,2171.323
2025-12-29 12:45:00,851.43,852.08,850.3,851.86,1857.971
2025-12-29 13:00:00,851.87,853.25,851.3,851.53,774.962
2025-12-29 13:15:00,851.53,852.0,849.74,849.93,1577.169
2025-12-29 13:30:00,849.92,851.06,849.92,850.31,969.457
2025-12-29 13:45:00,850.31,850.73,848.64,849.99,887.964
2025-12-29 14:00:00,849.99,850.21,848.56,850.21,893.823
2025-12-29 14:15:00,850.2,851.48,849.2,851.2,659.88
2025-12-29 14:30:00,851.19,855.4,850.31,854.65,2640.788
2025-12-29 14:45:00,854.65,855.26,850.26,851.09,1570.799
2025-12-29 15:00:00,851.1,853.8,850.25,853.79,1189.446
2025-12-29 15:15:00,853.8,854.48,851.95,853.9,1816.885
2025-12-29 15:30:00,853.9,855.0,853.41,854.84,1889.064
2025-12-29 15:45:00,854.84,855.06,853.43,853.6,1973.778
2025-12-29 16:00:00,853.59,855.26,852.94,854.71,958.945
2025-12-29 16:15:00,854.72,854.72,850.21,850.73,2117.691
2025-12-29 16:30:00,850.74,852.3,850.0,852.3,1389.825
2025-12-29 16:45:00,852.3,853.9,852.21,853.81,682.166
2025-12-29 17:00:00,853.82,854.76,853.08,853.6,673.63
2025-12-29 17:15:00,853.6,854.61,852.0,852.69,425.706
2025-12-29 17:30:00,852.69,853.33,852.45,853.32,370.094
2025-12-29 17:45:00,853.33,854.53,853.32,854.52,672.37
2025-12-29 18:00:00,854.53,855.69,854.41,855.17,1801.939
2025-12-29 18:15:00,855.17,855.49,854.2,854.42,881.426
2025-12-29 18:30:00,854.42,854.71,852.84,853.57,790.939
2025-12-29 18:45:00,853.58,853.79,851.11,851.86,901.741
2025-12-29 19:00:00,851.87,853.47,851.27,852.2,893.885
2025-12-29 19:15:00,852.2,853.02,852.03,852.55,654.313
2025-12-29 19:30:00,852.55,853.25,851.84,852.71,302.645
2025-12-29 19:45:00,852.71,853.23,852.42,853.03,483.846
2025-12-29 20:00:00,853.03,855.04,852.68,854.72,814.719
2025-12-29 20:15:00,854.71,854.71,852.59,853.11,962.851
2025-12-29 20:30:00,853.11,853.59,852.0,852.09,757.126
2025-12-29 20:45:00,852.1,852.8,851.43,852.72,195.281
2025-12-29 21:00:00,852.73,853.6,852.5,853.6,211.119
2025-12-29 21:15:00,853.59,854.01,852.9,853.47,265.667
2025-12-29 21:30:00,853.47,854.43,853.3,854.43,209.469
2025-12-29 21:45:00,854.42,854.9,853.88,854.74,262.406
2025-12-29 22:00:00,854.75,854.75,852.9,853.11,297.947
2025-12-29 22:15:00,853.12,854.0,853.12,853.52,210.039
2025-12-29 22:30:00,853.52,854.0,853.11,853.9,324.333
2025-12-29 22:45:00,853.9,854.0,853.56,853.57,157.817
2025-12-29 23:00:00,853.57,853.8,852.93,853.65,273.107
2025-12-29 23:15:00,853.64,853.8,852.14,852.37,402.685
2025-12-29 23:30:00,852.36,852.73,852.11,852.11,215.237
2025-12-29 23:45:00,852.12,852.6,852.02,852.46,787.588
2025-12-30 00:00:00,852.46,853.42,852.04,853.19,318.967
2025-12-30 00:15:00,853.19,853.5,852.8,852.8,257.312
2025-12-30 00:30:00,852.8,852.81,850.68,851.09,432.569
2025-12-30 00:45:00,851.09,851.69,851.09,851.59,264.259
2025-12-30 01:00:00,851.6,851.8,850.28,851.17,393.965
2025-12-30 01:15:00,851.17,851.9,850.44,851.58,348.062
2025-12-30 01:30:00,851.58,852.25,850.82,852.24,452.906
2025-12-30 01:45:00,852.25,853.19,852.2,852.51,412.71
2025-12-30 02:00:00,852.51,852.6,851.1,851.99,252.441
2025-12-30 02:15:00,851.99,852.68,851.0,851.0,314.934
2025-12-30 02:30:00,851.01,851.4,848.9,850.09,1394.954
2025-12-30 02:45:00,850.09,850.09,849.04,849.74,463.107
2025-12-30 03:00:00,849.75,850.2,849.4,849.44,619.15
2025-12-30 03:15:00,849.43,852.0,848.7,851.99,1043.039
2025-12-30 03:30:00,851.99,852.24,851.35,851.79,383.088
2025-12-30 03:45:00,851.8,853.18,851.79,852.5,658.068
2025-12-30 04:00:00,852.5,853.0,851.07,851.17,666.115
2025-12-30 04:15:00,851.18,852.5,851.1,852.3,399.772
2025-12-30 04:30:00,852.31,853.2,852.23,853.11,592.959
2025-12-30 04:45:00,853.1,853.11,852.3,852.41,403.335
2025-12-30 05:00:00,852.42,852.99,852.41,852.87,318.795
2025-12-30 05:15:00,852.87,853.1,852.36,852.37,757.306
2025-12-30 05:30:00,852.38,852.39,850.38,850.62,597.847
2025-12-30 05:45:00,850.62,851.33,850.53,850.93,405.445
2025-12-30 06:00:00,850.94,852.3,850.77,852.3,762.25
2025-12-30 06:15:00,852.3,853.07,852.29,853.0,479.508
2025-12-30 06:30:00,853.0,854.6,852.52,854.6,789.058
2025-12-30 06:45:00,854.6,854.89,853.53,853.54,629.578
2025-12-30 07:00:00,853.54,854.41,853.09,854.4,558.256
2025-12-30 07:15:00,854.41,854.85,853.27,853.6,598.421
2025-12-30 07:30:00,853.6,854.12,853.29,853.45,494.014
2025-12-30 07:45:00,853.44,853.92,853.43,853.75,472.452
2025-12-30 08:00:00,853.75,859.76,853.75,857.14,4353.516
2025-12-30 08:15:00,857.13,858.49,854.7,855.87,1276.461
2025-12-30 08:30:00,855.88,857.83,855.51,857.04,822.489
2025-12-30 08:45:00,857.04,857.51,856.25,856.51,500.352
2025-12-30 09:00:00,856.51,857.35,855.13,855.81,826.352
2025-12-30 09:15:00,855.82,855.84,854.67,855.11,598.265
2025-12-30 09:30:00,855.12,855.78,855.0,855.66,533.261
2025-12-30 09:45:00,855.66,856.89,855.48,856.61,675.148
2025-12-30 10:00:00,856.62,856.94,854.99,855.56,1259.039
2025-12-30 10:15:00,855.56,856.08,855.05,855.29,681.844
2025-12-30 10:30:00,855.29,856.06,854.89,856.06,417.957
2025-12-30 10:45:00,856.05,856.42,854.98,855.33,788.413
2025-12-30 11:00:00,855.34,856.09,855.03,855.97,505.5
2025-12-30 11:15:00,855.96,856.04,855.2,855.2,418.644
