timestamp,open,high,low,close,volume
2025-12-29 06:15:00,127.78,128.07,127.77,127.91,19232.631
2025-12-29 06:30:00,127.92,127.97,127.72,127.91,21320.733
2025-12-29 06:45:00,127.9,127.92,127.57,127.78,24928.128
2025-12-29 07:00:00,127.79,127.94,127.2,127.74,59571.534
2025-12-29 07:15:00,127.75,127.78,127.4,127.4,26777.926
2025-12-29 07:30:00,127.41,127.87,127.4,127.69,17077.925
2025-12-29 07:45:00,127.69,127.99,127.69,127.88,15604.891
2025-12-29 08:00:00,127.88,128.09,127.71,128.09,28420.037
2025-12-29 08:15:00,128.09,128.47,128.0,128.11,56111.049
2025-12-29 08:30:00,128.11,128.3,127.93,128.2,22754.025
2025-12-29 08:45:00,128.19,128.27,127.72,127.9,23425.636
2025-12-29 09:00:00,127.9,128.0,127.68,127.85,18073.773
2025-12-29 09:15:00,127.84,127.99,127.55,127.66,13772.617
2025-12-29 09:30:00,127.65,127.71,126.07,126.16,106983.38
2025-12-29 09:45:00,126.15,126.15,125.41,126.07,91203.615
2025-12-29 10:00:00,126.07,126.37,125.72,125.99,70504.206
2025-12-29 10:15:00,125.98,126.02,125.78,125.94,44519.325
2025-12-29 10:30:00,125.94,125.99,125.71,125.95,27914.914
2025-12-29 10:45:00,125.94,126.08,125.5,125.69,24782.164
2025-12-29 11:00:00,125.68,125.68,125.01,125.38,37726.338
2025-12-29 11:15:00,125.38,125.47,125.24,125.34,18685.224
2025-12-29 11:30:00,125.33,125.37,125.1,125.21,31224.055
2025-12-29 11:45:00,125.21,125.34,125.04,125.08,28055.323
2025-12-29 12:00:00,125.08,125.41,123.25,123.64,172866.024
2025-12-29 12:15:00,123.64,124.01,122.91,123.77,112399.689
2025-12-29 12:30:00,123.77,124.04,123.52,123.54,59650.164
2025-12-29 12:45:00,123.55,123.77,123.44,123.71,35749.911
2025-12-29 13:00:00,123.72,124.12,123.53,123.79,30909.113
2025-12-29 13:15:00,123.79,124.08,123.69,123.84,68392.209
2025-12-29 13:30:00,123.84,123.93,123.55,123.65,25169.699
2025-12-29 13:45:00,123.65,123.7,122.96,123.27,66840.735
2025-12-29 14:00:00,123.26,123.27,122.36,122.92,89417.572
2025-12-29 14:15:00,122.92,123.22,122.76,123.18,38086.164
2025-12-29 14:30:00,123.17,124.55,122.99,124.02,97639.637
2025-12-29 14:45:00,124.01,124.23,123.18,123.45,79418.343
2025-12-29 15:00:00,123.45,124.02,123.15,124.02,29173.247
2025-12-29 15:15:00,124.01,124.13,123.45,123.81,19049.049
2025-12-29 15:30:00,123.81,124.03,123.67,123.86,17548.523
2025-12-29 15:45:00,123.86,123.9,123.35,123.44,19549.62
2025-12-29 16:00:00,123.43,123.73,123.26,123.52,27676.835
2025-12-29 16:15:00,123.52,123.52,122.63,122.75,48686.87
2025-12-29 16:30:00,122.75,123.22,122.69,123.17,25596.232
2025-12-29 16:45:00,123.16,123.63,123.15,123.48,20620.782
2025-12-29 17:00:00,123.48,123.76,123.4,123.4,23330.096
2025-12-29 17:15:00,123.4,123.67,123.02,123.28,20797.835
2025-12-29 17:30:00,123.28,123.44,123.18,123.32,16080.069
2025-12-29 17:45:00,123.32,123.9,123.32,123.9,17050.227
2025-12-29 18:00:00,123.89,123.94,123.52,123.66,23101.549
2025-12-29 18:15:00,123.66,123.98,123.47,123.49,13107.247
2025-12-29 18:30:00,123.5,123.66,123.21,123.33,15955.315
2025-12-29 18:45:00,123.32,123.38,122.98,123.13,27591.88
2025-12-29 19:00:00,123.13,123.51,122.86,123.35,40231.161
2025-12-29 19:15:00,123.35,123.43,123.11,123.14,10128.327
2025-12-29 19:30:00,123.14,123.37,122.98,123.04,20096.944
2025-12-29 19:45:00,123.03,123.14,122.9,123.06,16681.603
2025-12-29 20:00:00,123.07,123.49,122.88,123.49,20596.581
2025-12-29 20:15:00,123.48,123.62,123.07,123.08,29840.653
2025-12-29 20:30:00,123.08,123.18,122.9,123.0,13796.988
2025-12-29 20:45:00,123.01,123.4,122.86,123.34,32179.636
2025-12-29 21:00:00,123.33,123.52,123.16,123.48,10454.971
2025-12-29 21:15:00,123.48,123.49,123.19,123.33,7682.039
2025-12-29 21:30:00,123.32,123.59,123.22,123.57,6168.89
2025-12-29 21:45:00,123.56,123.56,123.44,123.45,7303.548
2025-12-29 22:00:00,123.45,123.45,123.18,123.24,6280.02
2025-12-29 22:15:00,123.23,123.48,123.22,123.29,7303.104
2025-12-29 22:30:00,123.29,123.61,123.25,123.55,15617.365
2025-12-29 22:45:00,123.55,123.59,123.41,123.43,5145.503
2025-12-29 23:00:00,123.43,123.58,123.22,123.58,14090.632
2025-12-29 23:15:00,123.58,123.6,123.21,123.24,12179.421
2025-12-29 23:30:00,123.25,123.43,123.23,123.29,11611.575
2025-12-29 23:45:00,123.29,123.35,123.2,123.28,22955.238
2025-12-30 00:00:00,123.28,123.34,123.1,123.19,9317.791
2025-12-30 00:15:00,123.18,123.34,123.15,123.16,7594.307
2025-12-30 00:30:00,123.17,123.23,122.9,123.04,16025.075
2025-12-30 00:45:00,123.05,123.15,123.05,123.1,5470.248
2025-12-30 01:00:00,123.11,123.15,122.81,123.0,9444.345
2025-12-30 01:15:00,123.0,123.22,122.84,123.03,8722.997
2025-12-30 01:30:00,123.03,123.25,122.76,123.21,12128.913
2025-12-30 01:45:00,123.22,123.46,123.12,123.19,21029.358
2025-12-30 02:00:00,123.2,123.23,122.68,122.98,13901.471
2025-12-30 02:15:00,122.98,123.26,122.66,122.8,8459.143
2025-12-30 02:30:00,122.8,123.02,122.58,123.01,21782.321
2025-12-30 02:45:00,123.0,123.03,122.77,122.99,6821.387
2025-12-30 03:00:00,123.0,123.05,122.88,122.91,5853.614
2025-12-30 03:15:00,122.9,123.58,122.76,123.46,25591.362
2025-12-30 03:30:00,123.47,123.67,123.38,123.47,13825.746
2025-12-30 03:45:00,123.46,123.93,123.45,123.8,26322.293
2025-12-30 04:00:00,123.79,123.99,123.6,123.76,45480.287
2025-12-30 04:15:00,123.76,124.06,123.74,124.05,33617.428
2025-12-30 04:30:00,124.05,124.19,123.95,124.16,25055.268
2025-12-30 04:45:00,124.17,124.22,123.95,123.95,31424.904
2025-12-30 05:00:00,123.95,124.02,123.75,123.82,12077.455
2025-12-30 05:15:00,123.83,123.91,123.44,123.56,11733.294
2025-12-30 05:30:00,123.55,123.57,123.2,123.37,12511.316
2025-12-30 05:45:00,123.37,123.52,123.35,123.42,5380.986
2025-12-30 06:00:00,123.42,123.89,123.38,123.87,10211.13
2025-12-30 06:15:00,123.87,124.03,123.66,123.7,9383.46
2025-12-30 06:30:00,123.7,124.0,123.66,123.98,5684.015
2025-12-30 06:45:00,123.98,124.06,123.83,123.91,9821.98
2025-12-30 07:00:00,123.91,124.2,123.9,124.13,22280.375
2025-12-30 07:15:00,124.12,124.23,123.8,123.92,23160.908
2025-12-30 07:30:00,123.92,124.35,123.86,124.15,25756.658
2025-12-30 07:45:00,124.16,124.17,124.02,124.02,9167.881
2025-12-30 08:00:00,124.02,125.11,124.0,124.83,70383.135
2025-12-30 08:15:00,124.83,125.15,124.34,124.64,42803.317
2025-12-30 08:30:00,124.64,124.98,124.55,124.87,28881.854
2025-12-30 08:45:00,124.87,124.94,124.75,124.81,20808.81
2025-12-30 09:00:00,124.81,125.01,124.58,124.74,29375.696
2025-12-30 09:15:00,124.74,124.78,124.4,124.47,17705.332
2025-12-30 09:30:00,124.46,124.7,124.4,124.66,16151.355
2025-12-30 09:45:00,124.65,125.09,124.57,124.84,21596.329
2025-12-30 10:00:00,124.84,124.98,124.65,124.7,12310.184
2025-12-30 10:15:00,124.71,124.84,124.6,124.66,13010.18
2025-12-30 10:30:00,124.65,124.83,124.48,124.82,8261.746
2025-12-30 10:45:00,124.82,124.84,124.51,124.58,10045.554
2025-12-30 11:00:00,124.59,124.65,124.46,124.58,12463.382
2025-12-30 11:15:00,124.58,124.59,124.29,124.31,17165.549
2025-12-30 11:30:00,124.31,124.53,124.19,124.27,29365.679
2025-12-30 11:45:00,124.27,124.41,124.02,124.3,49017.586
2025-12-30 12:00:00,124.29,124.53,124.21,124.45,28086.815
2025-12-30 12:15:00,124.44,124.65,124.41,124.51,18236.447
2025-12-30 12:30:00,124.52,124.59,124.15,124.16,15335.052
2025-12-30 12:45:00,124.15,124.32,124.1,124.28,21625.772
2025-12-30 13:00:00,124.28,124.36,124.11,124.18,32546.858
2025-12-30 13:15:00,124.18,124.44,124.08,124.3,33405.17
2025-12-30 13:30:00,124.3,124.38,123.92,124.32,37610.218
2025-12-30 13:45:00,124.33,124.39,124.18,124.27,20615.187
2025-12-30 14:00:00,124.27,124.75,123.54,124.43,59592.206
2025-12-30 14:15:00,124.43,124.87,124.24,124.26,18973.149
2025-12-30 14:30:00,124.25,124.55,123.83,124.23,38790.937
2025-12-30 14:45:00,124.23,125.35,124.08,125.03,63549.023
2025-12-30 15:00:00,125.03,125.26,124.03,124.24,78641.097
2025-12-30 15:15:00,124.24,124.62,124.11,124.5,35514.161
2025-12-30 15:30:00,124.51,124.78,124.37,124.68,17133.271
2025-12-30 15:45:00,124.68,125.23,124.48,125.16,41920.061
2025-12-30 16:00:00,125.16,125.34,124.88,125.01,46969.721
2025-12-30 16:15:00,125.02,126.52,124.96,126.19,114053.558
2025-12-30 16:30:00,126.2,126.29,125.48,125.63,54348.668
2025-12-30 16:45:00,125.64,125.76,125.3,125.67,35102.948
2025-12-30 17:00:00,125.67,126.0,125.64,125.72,42983.06
2025-12-30 17:15:00,125.72,125.91,125.41,125.51,25218.526
2025-12-30 17:30:00,125.51,125.58,125.16,125.18,16112.262
2025-12-30 17:45:00,125.19,125.2,124.43,124.71,40248.338
2025-12-30 18:00:00,124.7,124.71,124.34,124.38,38498.155
2025-12-30 18:15:00,124.38,124.72,124.24,124.45,58375.27
2025-12-30 18:30:00,124.45,124.72,124.34,124.49,37105.737
2025-12-30 18:45:00,124.48,124.62,124.2,124.54,33860.153
2025-12-30 19:00:00,124.53,124.53,123.78,124.06,54412.379
2025-12-30 19:15:00,124.05,124.47,123.96,124.43,61397.212
2025-12-30 19:30:00,124.42,124.7,124.38,124.6,17368.074
2025-12-30 19:45:00,124.59,124.81,124.29,124.71,19866.271
2025-12-30 20:00:00,124.71,124.75,124.42,124.56,10697.934
2025-12-30 20:15:00,124.55,124.82,124.41,124.43,11498.241
2025-12-30 20:30:00,124.43,124.57,124.07,124.07,17155.516
2025-12-30 20:45:00,124.07,124.1,123.86,124.03,22335.652
2025-12-30 21:00:00,124.03,124.2,123.93,123.97,25200.86
2025-12-30 21:15:00,123.98,124.08,123.8,123.81,26161.947
2025-12-30 21:30:00,123.81,123.98,123.5,123.88,37839.972
2025-12-30 21:45:00,123.88,124.04,123.81,123.99,15198.014
2025-12-30 22:00:00,123.99,124.37,123.89,124.36,9472.485
2025-12-30 22:15:00,124.36,124.55,124.19,124.55,8840.304
2025-12-30 22:30:00,124.55,124.6,124.15,124.17,17167.078
2025-12-30 22:45:00,124.17,124.46,124.16,124.44,15576.91
2025-12-30 23:00:00,124.43,124.64,124.3,124.32,26880.426
2025-12-30 23:15:00,124.32,124.85,124.3,124.8,21305.853
2025-12-30 23:30:00,124.8,124.95,124.72,124.86,23753.86
2025-12-30 23:45:00,124.85,125.14,124.85,125.01,29667.304
2025-12-31 00:00:00,125.02,125.02,124.7,124.84,24142.268
2025-12-31 00:15:00,124.84,124.94,124.55,124.74,36290.618
2025-12-31 00:30:00,124.75,125.07,124.41,124.97,37095.372
2025-12-31 00:45:00,124.96,125.02,124.83,124.95,19919.193
2025-12-31 01:00:00,124.94,125.35,124.83,125.32,31812.534
2025-12-31 01:15:00,125.32,125.77,125.31,125.66,33820.973
2025-12-31 01:30:00,125.67,125.95,125.55,125.71,31230.726
2025-12-31 01:45:00,125.72,125.79,125.45,125.54,25350.817
2025-12-31 02:00:00,125.53,125.94,125.32,125.94,21937.106
2025-12-31 02:15:00,125.93,125.95,125.5,125.63,16914.14
2025-12-31 02:30:00,125.64,125.78,125.32,125.53,18279.375
2025-12-31 02:45:00,125.54,126.09,125.49,126.01,26732.926
2025-12-31 03:00:00,126.02,126.09,125.79,125.79,19177.98
2025-12-31 03:15:00,125.79,125.81,125.45,125.52,18197.561
2025-12-31 03:30:00,125.51,125.57,125.17,125.41,12585.098
2025-12-31 03:45:00,125.41,125.85,125.33,125.82,12060.039
2025-12-31 04:00:00,125.81,125.96,125.38,125.5,15354.877
2025-12-31 04:15:00,125.5,125.7,125.43,125.6,9842.516
2025-12-31 04:30:00,125.61,125.8,125.61,125.76,14802.361
2025-12-31 04:45:00,125.76,125.77,125.45,125.46,14301.546
2025-12-31 05:00:00,125.46,125.74,125.41,125.59,9588.821
2025-12-31 05:15:00,125.59,125.66,125.44,125.66,9047.611
2025-12-31 05:30:00,125.66,125.75,125.47,125.73,4010.318
2025-12-31 05:45:00,125.73,125.77,125.55,125.64,6408.433
2025-12-31 06:00:00,125.65,125.86,125.6,125.8,6081.99
2025-12-31 06:15:00,125.79,125.98,125.67,125.94,13295.188
2025-12-31 06:30:00,125.95,125.99,125.87,125.98,22166.981
2025-12-31 06:45:00,125.97,126.1,125.84,125.89,15859.943
2025-12-31 07:00:00,125.9,125.92,125.78,125.88,23944.335
2025-12-31 07:15:00,125.88,125.93,125.65,125.87,14592.088
2025-12-31 07:30:00,125.87,126.05,125.67,125.88,12920.659
2025-12-31 07:45:00,125.89,126.02,125.75,125.99,11964.919
2025-12-31 08:00:00,125.99,126.3,125.98,126.14,22189.616
2025-12-31 08:15:00,126.14,126.15,125.94,126.01,13770.394
2025-12-31 08:30:00,126.01,126.01,125.46,125.57,18178.814
2025-12-31 08:45:00,125.57,125.63,125.44,125.57,8941.583
2025-12-31 09:00:00,125.57,125.97,125.56,125.8,14026.319
2025-12-31 09:15:00,125.81,125.89,125.71,125.78,10018.963
2025-12-31 09:30:00,125.78,126.03,125.71,125.98,8088.437
2025-12-31 09:45:00,125.99,126.4,125.99,126.3,19088.278
2025-12-31 10:00:00,126.3,126.42,126.21,126.28,19074.782
2025-12-31 10:15:00,126.27,126.39,126.0,126.17,27444.095
2025-12-31 10:30:00,126.16,126.2,126.03,126.17,15167.009
2025-12-31 10:45:00,126.16,126.4,126.16,126.4,11548.536
2025-12-31 11:00:00,126.39,126.46,126.23,126.37,14942.72
2025-12-31 11:15:00,126.37,126.49,126.26,126.44,13974.845
2025-12-31 11:30:00,126.44,126.85,126.34,126.74,25697.48
2025-12-31 11:45:00,126.73,126.8,126.6,126.73,12124.222
2025-12-31 12:00:00,126.73,126.74,126.52,126.6,9578.299
2025-12-31 12:15:00,126.59,126.69,126.48,126.59,8366.687
2025-12-31 12:30:00,126.58,126.77,126.27,126.33,14491.888
2025-12-31 12:45:00,126.33,126.37,126.07,126.18,11169.923
2025-12-31 13:00:00,126.19,126.3,126.03,126.2,8813.654
2025-12-31 13:15:00,126.2,126.51,126.16,126.32,11956.265
2025-12-31 13:30:00,126.32,126.32,125.95,126.05,16975.228
2025-12-31 13:45:00,126.05,126.48,125.98,126.29,21933.43
2025-12-31 14:00:00,126.29,127.44,126.27,127.08,38730.172
2025-12-31 14:15:00,127.08,127.14,126.54,126.55,44838.666
2025-12-31 14:30:00,126.54,126.54,125.79,125.88,33878.17
2025-12-31 14:45:00,125.88,125.93,125.38,125.79,39845.311
2025-12-31 15:00:00,125.79,125.84,125.02,125.34,68278.787
2025-12-31 15:15:00,125.33,125.48,125.06,125.31,75132.857
2025-12-31 15:30:00,125.31,125.68,125.01,125.43,48826.686
2025-12-31 15:45:00,125.44,125.82,125.4,125.59,31561.026
2025-12-31 16:00:00,125.58,125.74,125.22,125.33,20496.693
2025-12-31 16:15:00,125.34,125.7,125.13,125.36,17975.21
2025-12-31 16:30:00,125.36,125.36,124.31,124.56,49726.689
2025-12-31 16:45:00,124.57,124.95,124.4,124.84,18587.156
2025-12-31 17:00:00,124.84,124.92,124.58,124.66,23341.663
2025-12-31 17:15:00,124.66,125.24,124.57,125.0,22595.606
2025-12-31 17:30:00,125.0,125.09,124.59,124.85,18269.266
2025-12-31 17:45:00,124.84,125.08,124.75,125.04,10245.968
2025-12-31 18:00:00,125.05,125.52,124.89,125.31,22029.435
2025-12-31 18:15:00,125.31,125.53,125.25,125.44,14485.556
2025-12-31 18:30:00,125.44,125.44,125.07,125.23,20791.461
2025-12-31 18:45:00,125.23,125.25,124.64,124.79,19547.176
2025-12-31 19:00:00,124.79,125.22,124.78,125.04,15010.743
2025-12-31 19:15:00,125.03,125.12,124.79,124.93,9633.168
2025-12-31 19:30:00,124.94,124.95,124.58,124.63,14666.352
2025-12-31 19:45:00,124.64,124.64,124.37,124.39,26134.998
2025-12-31 20:00:00,124.38,124.55,124.12,124.2,52482.178
2025-12-31 20:15:00,124.2,132.75,123.98,124.39,493817.25
2025-12-31 20:30:00,124.38,124.76,122.99,123.75,449758.372
2025-12-31 20:45:00,123.75,124.41,123.58,124.19,62730.521
2025-12-31 21:00:00,124.19,124.48,124.09,124.18,31343.742
2025-12-31 21:15:00,124.18,124.32,124.06,124.09,14314.3
2025-12-31 21:30:00,124.09,124.46,123.98,124.19,25982.094
2025-12-31 21:45:00,124.18,124.46,124.17,124.46,18866.302
2025-12-31 22:00:00,124.45,124.85,124.25,124.79,17067.396
2025-12-31 22:15:00,124.79,125.16,124.63,125.12,22926.416
2025-12-31 22:30:00,125.12,125.13,124.8,124.8,31306.2
2025-12-31 22:45:00,124.8,125.01,124.73,124.86,17571.064
2025-12-31 23:00:00,124.86,125.03,124.76,125.03,17125.365
2025-12-31 23:15:00,125.02,125.05,124.88,124.93,13972.732
2025-12-31 23:30:00,124.92,124.94,124.76,124.79,9105.183
2025-12-31 23:45:00,124.79,124.79,124.6,124.65,11354.949
2026-01-01 00:00:00,124.64,125.03,124.6,124.88,15367.968
2026-01-01 00:15:00,124.88,125.18,124.8,125.16,13573.663
2026-01-01 00:30:00,125.16,125.25,125.04,125.07,11126.562
2026-01-01 00:45:00,125.08,125.24,125.06,125.15,11822.234
2026-01-01 01:00:00,125.15,125.66,125.14,125.66,22115.605
2026-01-01 01:15:00,125.66,125.8,125.37,125.42,24302.29
2026-01-01 01:30:00,125.43,125.57,125.1,125.44,22709.938
2026-01-01 01:45:00,125.45,125.5,124.91,124.99,20192.583
2026-01-01 02:00:00,124.98,125.2,124.87,125.04,11281.145
2026-01-01 02:15:00,125.04,125.09,124.79,124.87,11533.785
2026-01-01 02:30:00,124.86,125.22,124.81,125.06,23828.647
2026-01-01 02:45:00,125.05,125.22,125.01,125.18,6390.591
2026-01-01 03:00:00,125.18,125.27,125.13,125.26,11075.469
2026-01-01 03:15:00,125.25,125.34,125.17,125.22,7870.611
2026-01-01 03:30:00,125.21,125.41,125.11,125.41,9032.524
2026-01-01 03:45:00,125.41,125.41,125.01,125.21,23702.723
2026-01-01 04:00:00,125.22,125.27,124.98,125.02,9822.299
2026-01-01 04:15:00,125.01,125.18,124.91,125.12,14224.716
2026-01-01 04:30:00,125.11,125.15,124.8,124.82,13289.28
2026-01-01 04:45:00,124.82,125.01,124.82,124.96,8984.776
2026-01-01 05:00:00,124.95,125.12,124.95,125.01,5934.707
2026-01-01 05:15:00,125.02,125.11,124.96,125.09,8586.602
2026-01-01 05:30:00,125.1,125.28,125.01,125.23,9319.21
2026-01-01 05:45:00,125.23,125.32,125.19,125.3,7082.263
2026-01-01 06:00:00,125.3,125.32,125.13,125.22,5632.38
2026-01-01 06:15:00,125.23,125.27,125.07,125.1,5309.505
2026-01-01 06:30:00,125.1,125.1,125.0,125.01,4151.327
2026-01-01 06:45:00,125.0,125.02,124.88,124.89,5055.768
2026-01-01 07:00:00,124.89,125.0,124.82,124.87,9731.183
2026-01-01 07:15:00,124.86,124.91,124.51,124.52,11021.648
2026-01-01 07:30:00,124.52,124.72,124.49,124.53,12862.951
2026-01-01 07:45:00,124.53,124.53,124.22,124.24,25380.764
2026-01-01 08:00:00,124.24,124.48,124.15,124.37,32441.143
2026-01-01 08:15:00,124.37,124.59,124.37,124.54,22085.844
2026-01-01 08:30:00,124.53,124.64,124.53,124.59,7575.232
2026-01-01 08:45:00,124.58,124.72,124.56,124.68,5102.088
2026-01-01 09:00:00,124.69,124.94,124.59,124.65,27876.295
2026-01-01 09:15:00,124.66,124.98,124.66,124.9,27966.806
2026-01-01 09:30:00,124.9,125.09,124.89,125.09,20305.47
2026-01-01 09:45:00,125.08,125.14,124.93,125.05,54088.108
2026-01-01 10:00:00,125.05,125.29,125.05,125.27,33286.94
2026-01-01 10:15:00,125.27,125.28,125.05,125.17,27408.168
2026-01-01 10:30:00,125.16,125.28,125.05,125.08,27161.63
2026-01-01 10:45:00,125.09,125.09,124.98,125.05,14842.133
2026-01-01 11:00:00,125.05,125.2,125.05,125.11,11756.865
2026-01-01 11:15:00,125.1,125.23,124.88,124.9,10218.574
2026-01-01 11:30:00,124.91,125.03,124.76,124.96,12517.417
2026-01-01 11:45:00,124.96,125.22,124.96,125.22,8620.264
2026-01-01 12:00:00,125.23,125.28,125.07,125.11,11710.871
2026-01-01 12:15:00,125.11,125.19,125.02,125.1,13254.025
2026-01-01 12:30:00,125.1,125.13,125.01,125.11,15598.331
2026-01-01 12:45:00,125.11,125.19,125.02,125.02,16144.329
2026-01-01 13:00:00,125.03,125.03,124.87,124.91,8319.295
2026-01-01 13:15:00,124.91,125.11,124.9,125.05,22264.271
2026-01-01 13:30:00,125.06,125.13,124.93,124.94,6767.26
2026-01-01 13:45:00,124.93,124.96,124.71,124.73,14377.155
2026-01-01 14:00:00,124.73,124.92,124.64,124.79,24918.101
2026-01-01 14:15:00,124.79,124.79,124.39,124.49,37976.603
2026-01-01 14:30:00,124.5,124.79,124.41,124.65,44220.927
2026-01-01 14:45:00,124.65,124.83,124.58,124.71,20360.394
2026-01-01 15:00:00,124.71,124.81,124.6,124.63,18549.898
2026-01-01 15:15:00,124.63,125.02,124.62,124.91,16331.251
2026-01-01 15:30:00,124.91,125.08,124.58,124.86,24133.119
2026-01-01 15:45:00,124.85,125.23,124.82,124.96,15826.719
2026-01-01 16:00:00,124.96,125.02,124.65,124.65,10379.843
2026-01-01 16:15:00,124.65,124.67,124.28,124.57,22845.587
2026-01-01 16:30:00,124.58,124.75,124.51,124.54,15713.63
2026-01-01 16:45:00,124.54,124.57,124.35,124.45,34481.743
2026-01-01 17:00:00,124.44,124.71,124.3,124.65,26914.995
2026-01-01 17:15:00,124.65,125.12,124.64,124.99,28534.54
2026-01-01 17:30:00,125.0,125.65,125.0,125.22,80324.822
2026-01-01 17:45:00,125.22,125.42,125.0,125.2,59535.604
2026-01-01 18:00:00,125.2,125.39,125.03,125.21,36990.698
2026-01-01 18:15:00,125.21,125.37,125.05,125.16,16395.279
2026-01-01 18:30:00,125.15,125.32,125.09,125.27,12391.69
2026-01-01 18:45:00,125.27,125.36,125.18,125.35,4687.913
2026-01-01 19:00:00,125.34,125.5,125.22,125.22,7423.818
2026-01-01 19:15:00,125.23,125.36,125.22,125.31,3113.125
2026-01-01 19:30:00,125.32,125.67,125.26,125.63,10998.744
2026-01-01 19:45:00,125.64,125.79,125.59,125.76,13805.962
2026-01-01 20:00:00,125.76,125.95,125.6,125.72,23643.479
2026-01-01 20:15:00,125.71,125.85,125.62,125.68,5916.014
2026-01-01 20:30:00,125.68,125.68,125.41,125.42,10666.059
2026-01-01 20:45:00,125.41,125.46,125.31,125.39,13229.316
2026-01-01 21:00:00,125.39,125.68,125.34,125.6,6075.92
2026-01-01 21:15:00,125.6,125.69,125.58,125.61,2606.428
2026-01-01 21:30:00,125.6,125.6,125.39,125.39,4717.107
2026-01-01 21:45:00,125.38,125.46,125.31,125.41,6475.473
2026-01-01 22:00:00,125.41,125.72,125.41,125.56,13718.25
2026-01-01 22:15:00,125.57,125.59,125.43,125.59,9475.429
2026-01-01 22:30:00,125.58,125.84,125.37,125.76,11262.558
2026-01-01 22:45:00,125.76,126.25,125.69,126.08,15168.992
2026-01-01 23:00:00,126.08,126.32,125.75,126.21,24856.315
2026-01-01 23:15:00,126.21,127.03,126.21,126.87,55338.157
2026-01-01 23:30:00,126.87,127.16,126.85,127.13,63115.755
2026-01-01 23:45:00,127.13,127.25,126.77,126.9,26540.49
2026-01-02 00:00:00,126.91,127.16,126.49,126.62,43194.835
2026-01-02 00:15:00,126.63,126.87,126.55,126.69,11869.744
2026-01-02 00:30:00,126.69,126.96,126.44,126.5,12629.576
2026-01-02 00:45:00,126.49,126.87,126.48,126.79,6992.337
2026-01-02 01:00:00,126.79,126.95,126.6,126.72,12456.506
2026-01-02 01:15:00,126.71,126.71,126.27,126.3,78932.33
2026-01-02 01:30:00,126.31,126.34,126.05,126.16,12882.714
2026-01-02 01:45:00,126.16,126.3,126.06,126.18,12950.62
2026-01-02 02:00:00,126.18,126.19,125.9,125.99,25601.691
2026-01-02 02:15:00,125.99,126.13,125.84,125.98,13420.688
2026-01-02 02:30:00,125.98,126.24,125.96,126.15,11240.26
2026-01-02 02:45:00,126.15,126.67,126.14,126.58,15086.136
2026-01-02 03:00:00,126.57,127.63,126.41,127.41,44297.636
2026-01-02 03:15:00,127.41,127.49,127.08,127.19,22500.896
2026-01-02 03:30:00,127.2,127.99,127.17,127.65,36577.885
2026-01-02 03:45:00,127.66,127.9,127.4,127.53,19934.308
2026-01-02 04:00:00,127.53,127.72,127.27,127.3,12880.632
2026-01-02 04:15:00,127.29,127.4,126.95,127.06,14484.594
2026-01-02 04:30:00,127.05,127.26,126.99,127.11,8517.458
2026-01-02 04:45:00,127.11,127.24,126.95,126.98,9106.515
2026-01-02 05:00:00,126.98,127.06,126.86,126.99,7681.35
2026-01-02 05:15:00,126.98,127.21,126.76,126.78,11110.173
2026-01-02 05:30:00,126.79,127.03,126.75,127.02,8610.453
2026-01-02 05:45:00,127.01,127.42,127.01,127.34,7605.535
2026-01-02 06:00:00,127.34,127.48,127.28,127.37,9272.467
2026-01-02 06:15:00,127.37,127.46,127.31,127.44,10274.202
2026-01-02 06:30:00,127.43,127.72,127.28,127.44,21365.477
2026-01-02 06:45:00,127.45,127.67,127.25,127.32,14367.104
2026-01-02 07:00:00,127.33,127.56,127.32,127.49,12886.993
2026-01-02 07:15:00,127.49,127.58,127.15,127.2,11709.508
2026-01-02 07:30:00,127.19,127.21,126.91,126.97,13101.682
2026-01-02 07:45:00,126.96,127.18,126.96,127.13,7364.072
2026-01-02 08:00:00,127.14,127.54,127.13,127.48,16102.782
2026-01-02 08:15:00,127.47,127.7,127.38,127.59,12021.836
2026-01-02 08:30:00,127.6,127.91,127.49,127.82,25083.583
2026-01-02 08:45:00,127.82,127.97,127.78,127.96,16237.543
2026-01-02 09:00:00,127.96,129.2,127.81,128.74,81028.211
2026-01-02 09:15:00,128.74,128.88,128.37,128.44,36429.701
2026-01-02 09:30:00,128.43,128.71,128.3,128.71,13735.51
2026-01-02 09:45:00,128.7,129.89,128.56,129.4,144610.217
2026-01-02 10:00:00,129.39,129.99,129.32,129.54,80483.144
2026-01-02 10:15:00,129.53,129.6,128.98,128.99,41624.191
2026-01-02 10:30:00,128.99,129.15,128.96,129.07,25986.69
2026-01-02 10:45:00,129.07,129.24,128.88,128.94,22023.07
2026-01-02 11:00:00,128.95,128.98,128.48,128.58,25169.381
2026-01-02 11:15:00,128.57,128.59,128.31,128.37,29662.38
2026-01-02 11:30:00,128.37,128.49,128.01,128.21,31541.006
2026-01-02 11:45:00,128.22,128.27,128.0,128.22,23805.04
2026-01-02 12:00:00,128.21,128.27,128.01,128.22,29577.055
2026-01-02 12:15:00,128.23,128.31,127.91,128.07,29788.529
2026-01-02 12:30:00,128.08,128.58,127.99,128.55,18186.814
2026-01-02 12:45:00,128.54,128.65,128.41,128.42,13750.746
